,id,user,text,retweet_count,location,latitude,longitude,country
4832,888436382456324096,BernardiniTom,'RT @FoxNews: .@jessebwatters on #OJSimpson: \xe2\x80\x9cI think O.J. is a drug and America needs its fix.\xe2\x80\x9d #TheFive https://t.co/TWZshqJgji',159,'Missouri  USA',,,
4833,888436365955710976,KineticMason,"""RT @KazeSkyz: Why hasn't Jake Tapper been disciplined for co-authoring the fake Comey testimony story? @CNNPR?\n\n#CNNsotu #Tucker #TheFive h\xe2\x80\xa6""",39,'United States',,,
4834,888435223385571328,Serafinos,"""RT @KazeSkyz: Why hasn't Jake Tapper been disciplined for co-authoring the fake Comey testimony story? @CNNPR?\n\n#CNNsotu #Tucker #TheFive h\xe2\x80\xa6""",39,'GodsCountry',,,
4835,888433743311937536,pvarney73,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'West Jordan  UT',,,
4836,888433577016295425,WillGrace9,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'',,,
4837,888433341984157696,dmhindman,"""Growing up in a Western PA cornfield, a cover of Angel of the Morning (1981) by #Pittsburgh's #TheFive, blew my mind https://t.co/BkyXu2cybQ""",0,'Seoul  Korea & Pittsburgh  PA',,,
4838,888432912487428096,juanmpuertas,'RT @FoxNewsHotties: Some of my fav heels! You like? @kimguilfoyle #FoxNews #MadeInAmericaWeek #Hot #TheFive https://t.co/p5yUSuwAsF',12,'Washington  USA',,,
4839,888432796934582273,bunnydawn4,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Waterloo  IA',,,
4840,888432575701815297,debragg13,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'Larose  LA',,,
4841,888432286764593153,bunnydawn4,"""RT @FoxNews: .@jessebwatters sounds off on the Senate GOP's failed ObamaCare replacement plan. #TheFive https://t.co/J0XBPGlf2a""",304,'Waterloo  IA',,,
4842,888432226177777664,IMSTILLHOLDNONA,"""RT @GeorgiaDirtRoad: TRUTH ARROWS \xf0\x9f\x8e\xaf\xf0\x9f\x8e\xaf\xf0\x9f\x8e\xaf\n\n.@jessebwatters sounds off on the Senate GOP's failed ObamaCare replacement plan. \n\n#TheFive \nhttps:\xe2\x80\xa6""",369,'',,,
4843,888431971835183105,bunnydawn4,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'Waterloo  IA',,,
4844,888430676030238720,SarahSlsnow13,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'Indiana  USA',,,
4845,888429429810233345,86ClzXoHuMVptvP,"'RT @cab1363: #TheFive Juan says ""guess what"" a lot'",1,'',,,
4846,888429393911189505,TrashTheCorrupt,'@IndctEliteCrims @PEG0609 @RKBs_Twitstery @EloquentSpur @TheDemocrat63 @rey_lowe @MediaShrink @WilliamO_Ritez\xe2\x80\xa6 https://t.co/lUjVDBhJSX',0,'USA',,,
4847,888429380204187648,OhioGuy83,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Flyover  USA',,,
4848,888429137056149508,rgreen00,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'',,,
4849,888427810238418945,hankandmya12,"""RT @MAGANIFICENT: .@rushlimbaugh on #TheFive -- BLASTS 'Elite' Establishment for Silent Coup to take out @POTUS ... @FoxNews #MAGA https://\xe2\x80\xa6""",58,'',,,
4850,888427265847164928,CJC28756315,"""RT @Idiot_Obama: Top story: @FoxNews: '.@GregGutfeld On OJ\xe2\x80\x99s Parole #TheFive ' https://t.co/Tovyg4TNel, see more https://t.co/RdTrkzFCiA""",1,'',,,
4851,888427249099198465,IndctEliteCrims,'@suffix_lbl @jeffsessions @TheJusticeDept @realDonaldTrump No #GRANDJURIES!\n#AmericaNewsroom #Varneyco #Outnumbered\xe2\x80\xa6 https://t.co/MPi7NqGF5q',1,'',,,
4852,888427199346360323,ProudExDemocrat,'RT @FoxNews: .@GregGutfeld On OJ\xe2\x80\x99s Parole #TheFive https://t.co/YuS0hF9JA5',119,'Los Angeles',,,
4853,888426391859068930,Beachnbumm,"'RT @FoxNews: .@jessebwatters: ""I don\'t think you can drain the swamp when members of your own party are plugging the hole."" #TheFive https:\xe2\x80\xa6'",2617,'Cocoa Beach',,,
4854,888424128063184896,CorruptNoMore,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'',,,
4855,888424043531063298,IndctEliteCrims,'@PEG0609 @RKBs_Twitstery @TrashTheCorrupt @EloquentSpur @TheDemocrat63 @rey_lowe @MediaShrink @WilliamO_Ritez\xe2\x80\xa6 https://t.co/stY7L2kbNp',0,'',,,
4856,888423864568430597,JamesSm24512691,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'',,,
4857,888423742799478784,CebuSalute,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,"""I'm right here on a cloud...""",,,
4858,888423535814729728,IndctEliteCrims,'@PEG0609 @RKBs_Twitstery @TrashTheCorrupt @EloquentSpur @TheDemocrat63 @rey_lowe @MediaShrink @WilliamO_Ritez\xe2\x80\xa6 https://t.co/meq9hrycs3',0,'',,,
4859,888423490881277952,cpmurr,'RT @AhearnTim: #TheFive Did @edhenry just say the press has the right to determine how much information the American public gets!WTF Ed?\xf0\x9f\x98\xb3\xf0\x9f\xa4\x94\xf0\x9f\x87\xba\xf0\x9f\x87\xb8',3,'',,,
4860,888423019961516032,Backstorymom1,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'',,,
4861,888422802457538561,maga4peace,'So will the Left want all knives banned now?   LOL\n\n#TheFive https://t.co/w9OMLEsW4w',0,'',,,
4862,888422558172884997,AIDSGhost,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'Norman  OK',,,
4863,888422479080939521,brchapman65,'RT @FoxNews: .@GregGutfeld On OJ\xe2\x80\x99s Parole #TheFive https://t.co/YuS0hF9JA5',119,'Winchester  VA',,,
4864,888422323493244930,ScottishAirman,'RT @FoxNews: .@GregGutfeld On OJ\xe2\x80\x99s Parole #TheFive https://t.co/YuS0hF9JA5',119,'Florida  USA',,,
4865,888422015303954437,IndctEliteCrims,'@RKBs_Twitstery @TrashTheCorrupt @EloquentSpur @TheDemocrat63 @rey_lowe @MediaShrink @WilliamO_Ritez\xe2\x80\xa6 https://t.co/Fmg4vvIPbV',0,'',,,
4866,888421883015725058,PrivateSector45,"""RT @JenWoodruff79: My God, you're hysterical. \xf0\x9f\xa4\xa3@jessebwatters #TheFive https://t.co/QnwKKoL2Pd""",21,'',,,
4867,888420331009875968,IndctEliteCrims,'@RKBs_Twitstery @TrashTheCorrupt @EloquentSpur @TheDemocrat63 @rey_lowe @MediaShrink @WilliamO_Ritez\xe2\x80\xa6 https://t.co/OHerwAXUZB',0,'',,,
4868,888419212393234432,marcobilter,"""RT @KazeSkyz: Why hasn't Jake Tapper been disciplined for co-authoring the fake Comey testimony story? @CNNPR?\n\n#CNNsotu #Tucker #TheFive h\xe2\x80\xa6""",39,'Boca Raton  FL',,,
4869,888418926702452737,IndctEliteCrims,'@RKBs_Twitstery @TrashTheCorrupt @EloquentSpur @TheDemocrat63 @rey_lowe @MediaShrink @WilliamO_Ritez\xe2\x80\xa6 https://t.co/Mz49SjGy6I',0,'',,,
4870,888418705297866752,musicman08,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'Lancaster S.C.',,,
4871,888418007399112704,IndctEliteCrims,'@RKBs_Twitstery @TrashTheCorrupt @EloquentSpur @TheDemocrat63 @rey_lowe @MediaShrink @WilliamO_Ritez\xe2\x80\xa6 https://t.co/3fFyaSC94b',0,'',,,
4872,888417551717285888,IndctEliteCrims,'@RKBs_Twitstery @MuteMediaShame @TrashTheCorrupt @YankiDoodlCandi @WilliamO_Ritez @EloquentSpur @KinMapper @FoxNews\xe2\x80\xa6 https://t.co/sSOk8uykiG',0,'',,,
4873,888414742032920576,lisechretien46,"""RT @Tombx7M: What's in the water?\n #tucker #thefive #hannity https://t.co/nbOk4bMTnt""",13,'',,,
4874,888414709308735489,IndctEliteCrims,'@TrashTheCorrupt @EloquentSpur @TheDemocrat63 @rey_lowe @RKBs_Twitstery @MediaShrink @WilliamO_Ritez\xe2\x80\xa6 https://t.co/fClLXgeso6',0,'',,,
4875,888414310615007234,IndctEliteCrims,'@MuteMediaShame @TrashTheCorrupt @YankiDoodlCandi @WilliamO_Ritez @EloquentSpur @KinMapper @FoxNews @JudgeJeanine\xe2\x80\xa6 https://t.co/2TDwPBr2aQ',0,'',,,
4876,888412258551967744,TrashTheCorrupt,'@IndctEliteCrims @EloquentSpur @TheDemocrat63 @rey_lowe @RKBs_Twitstery @MediaShrink @WilliamO_Ritez\xe2\x80\xa6 https://t.co/ehDosEX1cN',1,'USA',,,
4877,888411781462360064,CarlMatsx2,"""RT @Hyperslw4Trump: #TheFive #BernieSanders  Is Back Raising Money For What? His Wife's Lawyer Fees? The 4th House They Have Their Eye On?\xe2\x80\xa6""",1,'',,,
4878,888410611570401281,MagnificentOne_,"'RT @KazeSkyz: DNC operative Jake Tapper thinks this is ""journalism""\n\n#FakeNewsCNN #Tucker #TheFive https://t.co/lP6pGhVsEc'",12,'Myrtle Beach  SC',,,
4879,888410556524318723,TrashTheCorrupt,'@AlexWitt @MSNBC @CNN @smerconish @JudgeJeanine @greggutfeld @WattersWorld @CNNSotu @SundayFutures @LouDobbs\xe2\x80\xa6 https://t.co/zzXrOz4oWD',0,'USA',,,
4880,888410336168202240,peebleslindale1,'RT @FoxNews: .@jessebwatters on #OJSimpson: \xe2\x80\x9cI think O.J. is a drug and America needs its fix.\xe2\x80\x9d #TheFive https://t.co/TWZshqJgji',159,'',,,
4881,888410090402918402,MagnificentOne_,"""RT @KazeSkyz: Why hasn't Jake Tapper been disciplined for co-authoring the fake Comey testimony story? @CNNPR?\n\n#CNNsotu #Tucker #TheFive h\xe2\x80\xa6""",39,'Myrtle Beach  SC',,,
4882,888409824727187456,Sylvia61071432,"'RT @FoxNews: .@jessebwatters: ""Donald #Trump\xe2\x80\x99s family has done more for this country than any Democrat elected official."" #TheFive https://\xe2\x80\xa6'",5690,'H-town',,,
4883,888409752681816065,TrashTheCorrupt,'@TomR2D2 @SenJohnMcCain @LindseyGrahamSC @SpeakerRyan @SenateMajLdr @senorrinhatch @SenTomCotton @SenMikeLee\xe2\x80\xa6 https://t.co/aKerE6KKQS',0,'USA',,,
4884,888409337391190016,JC00011,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'Knoxville  TN',,,
4885,888408988987084800,TrashTheCorrupt,'@TomR2D2 @SenJohnMcCain @LindseyGrahamSC @SpeakerRyan @SenateMajLdr @senorrinhatch @SenTomCotton @SenMikeLee\xe2\x80\xa6 https://t.co/6sR7gLYtro',0,'USA',,,
4886,888408964588875776,MOTIMEMAGIC,'RT @dee_maga: \xf0\x9f\x91\x81\xf0\x9f\x91\x81       #thefive #hannity https://t.co/HEtrqNTjOt',3,'',,,
4887,888408067179761666,TrashTheCorrupt,'@TomR2D2 @SenJohnMcCain @LindseyGrahamSC @SpeakerRyan @SenateMajLdr @senorrinhatch @SenTomCotton @SenMikeLee\xe2\x80\xa6 https://t.co/N7JATADEcx',0,'USA',,,
4888,888407651884969986,joeystan58,"""RT @MAGANIFICENT: .@rushlimbaugh on #TheFive -- BLASTS 'Elite' Establishment for Silent Coup to take out @POTUS ... @FoxNews #MAGA https://\xe2\x80\xa6""",58,'The Woodlands  TX',,,
4889,888407193967632384,Freedomtoroam1,'RT @FoxNews: .@jessebwatters on #OJSimpson: \xe2\x80\x9cI think O.J. is a drug and America needs its fix.\xe2\x80\x9d #TheFive https://t.co/TWZshqJgji',159,'',,,
4890,888407176238288897,trumps_all,'RT @dee_maga: \xf0\x9f\x91\x81\xf0\x9f\x91\x81       #thefive #hannity https://t.co/HEtrqNTjOt',3,'Huntsville  AL',,,
4891,888406711568093185,stephengary24,'RT @peddoc63: Hey @joanwalsh I guess not all women can afford to dress as elegantly as Hillary\xf0\x9f\xa4\xa3 #TheFive @jessebwatters https://t.co/XoeUTZ\xe2\x80\xa6',319,'West Texan',,,
4892,888406577077788675,stephengary24,"'RT @FoxNews: .@jessebwatters: ""Donald #Trump\xe2\x80\x99s family has done more for this country than any Democrat elected official."" #TheFive https://\xe2\x80\xa6'",5690,'West Texan',,,
4893,888405922204266496,bbusa617,'RT @dee_maga: \xf0\x9f\x91\x81\xf0\x9f\x91\x81       #thefive #hannity https://t.co/HEtrqNTjOt',3,'Texas  USA',,,
4894,888405544729444353,Floridaartist1,"""RT @JenWoodruff79: My God, you're hysterical. \xf0\x9f\xa4\xa3@jessebwatters #TheFive https://t.co/QnwKKoL2Pd""",21,'Florida',,,
4895,888405344778469376,got2bamerica,'RT @FoxNews: .@GregGutfeld On OJ\xe2\x80\x99s Parole #TheFive https://t.co/YuS0hF9JA5',119,'',,,
4896,888404917525913600,nuyearsday,"""RT @JenWoodruff79: My God, you're hysterical. \xf0\x9f\xa4\xa3@jessebwatters #TheFive https://t.co/QnwKKoL2Pd""",21,'Everywhere  USA',,,
4897,888404837808975872,Hardline_Stance,'RT @FoxNews: .@GregGutfeld On OJ\xe2\x80\x99s Parole #TheFive https://t.co/YuS0hF9JA5',119,"""atop a liberal's vagus nerve""",,,
4898,888404535743361024,cheri_sabraw,'RT @FoxNews: .@GregGutfeld On OJ\xe2\x80\x99s Parole #TheFive https://t.co/YuS0hF9JA5',119,'San Francisco Bay Area',,,
4899,888404383280574464,C81704146Jimmie,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'Warsaw  MO',,,
4900,888404335117443072,rickmcsmith,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'',,,
4901,888404086542004226,kmh6856,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'San Antonio  Texas',,,
4902,888403866009702401,ReversingASD,"""RT @JenWoodruff79: My God, you're hysterical. \xf0\x9f\xa4\xa3@jessebwatters #TheFive https://t.co/QnwKKoL2Pd""",21,'tinyurl.com/m367xks',,,
4903,888403600803860480,sandyc1772,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'',,,
4904,888403459258580992,nebelung_ana,"""RT @KazeSkyz: Why hasn't Jake Tapper been disciplined for co-authoring the fake Comey testimony story? @CNNPR?\n\n#CNNsotu #Tucker #TheFive h\xe2\x80\xa6""",39,'',,,
4905,888403116353347585,storyteller686,"""RT @MAGANIFICENT: .@rushlimbaugh on #TheFive -- BLASTS 'Elite' Establishment for Silent Coup to take out @POTUS ... @FoxNews #MAGA https://\xe2\x80\xa6""",58,'florida',,,
4906,888402551833587712,sandyc1772,'RT @FoxNews: .@jessebwatters on #OJSimpson: \xe2\x80\x9cI think O.J. is a drug and America needs its fix.\xe2\x80\x9d #TheFive https://t.co/TWZshqJgji',159,'',,,
4907,888402073645133824,MAGGunslinger,"""RT @GeorgiaDirtRoad: TRUTH ARROWS \xf0\x9f\x8e\xaf\xf0\x9f\x8e\xaf\xf0\x9f\x8e\xaf\n\n.@jessebwatters sounds off on the Senate GOP's failed ObamaCare replacement plan. \n\n#TheFive \nhttps:\xe2\x80\xa6""",369,'USA',,,
4908,888400992550649856,pfcbrown05,'RT @FoxNews: .@GregGutfeld On OJ\xe2\x80\x99s Parole #TheFive https://t.co/YuS0hF9JA5',119,'usa',,,
4909,888400317242642432,dadnme88,'RT @FoxNews: .@jessebwatters on #OJSimpson: \xe2\x80\x9cI think O.J. is a drug and America needs its fix.\xe2\x80\x9d #TheFive https://t.co/TWZshqJgji',159,'Georgia  USA',,,
4910,888398659951484928,JanieKaiser2,'RT @FoxNews: .@jessebwatters on #OJSimpson: \xe2\x80\x9cI think O.J. is a drug and America needs its fix.\xe2\x80\x9d #TheFive https://t.co/TWZshqJgji',159,'Missouri  USA',,,
4911,888398600715239424,HaileeHarris13,'RT @postersusa: #morningjoe #outnumbered #judgejeanine #hannity #thefive   #trump #ivanka #dnc #gop #cspan #posters #FoxNews #realdonaldtru\xe2\x80\xa6',1,'',,,
4912,888397162685575169,dobjessica,'RT @FoxNews: .@jessebwatters on #OJSimpson: \xe2\x80\x9cI think O.J. is a drug and America needs its fix.\xe2\x80\x9d #TheFive https://t.co/TWZshqJgji',159,'best virginia',,,
4913,888396837824155652,subieo,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'',,,
4914,888396802147340288,MikeyBlueEyes01,'RT @FoxNewsHotties: Some of my fav heels! You like? @kimguilfoyle #FoxNews #MadeInAmericaWeek #Hot #TheFive https://t.co/p5yUSuwAsF',12,'Orange Virginia',,,
4915,888396684178456576,ihisloan,'RT @FoxNews: .@jessebwatters on #OJSimpson: \xe2\x80\x9cI think O.J. is a drug and America needs its fix.\xe2\x80\x9d #TheFive https://t.co/TWZshqJgji',159,'Ohio',,,
4916,888395536260190208,WeerapongSeew2,'RT @FoxNews: .@jessebwatters on #OJSimpson: \xe2\x80\x9cI think O.J. is a drug and America needs its fix.\xe2\x80\x9d #TheFive https://t.co/TWZshqJgji',159,'\xe0\xb9\x83\xe0\xb8\x88\xe0\xb8\xaa\xe0\xb8\xb1\xe0\xb9\x88\xe0\xb8\x87\xe0\xb8\xa1\xe0\xb8\xb2',,,
4917,888395265937465345,Heidi_Noyes1983,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'Justice  IL',,,
4918,888395129802850308,blanken01,"""RT @KazeSkyz: Why hasn't Jake Tapper been disciplined for co-authoring the fake Comey testimony story? @CNNPR?\n\n#CNNsotu #Tucker #TheFive h\xe2\x80\xa6""",39,'florida',,,
4919,888395035565330432,FREECENETERNO,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'South Africa',,,
4920,888394939339550721,CMVarnell,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'Chester Virginia',,,
4921,888394921308303361,TylerC133,"""RT @KazeSkyz: Why hasn't Jake Tapper been disciplined for co-authoring the fake Comey testimony story? @CNNPR?\n\n#CNNsotu #Tucker #TheFive h\xe2\x80\xa6""",39,'',,,
4922,888394748154834944,kenpujdak,"'RT @FoxNews: .@jessebwatters: ""Donald #Trump\xe2\x80\x99s family has done more for this country than any Democrat elected official."" #TheFive https://\xe2\x80\xa6'",5690,'Greenville  SC  USA',,,
4923,888394121022406656,auntnaenae1,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'',,,
4924,888393979149991937,CandyMaxey1,"""RT @FoxNews: .@jessebwatters Blasts @CNN: 'If #Trump is the OJ of Politics, then Hillary is Marcia Clark'    #TheFive\n  https://t.co/oDumXP\xe2\x80\xa6""",463,'Oceanside  California',,,
4925,888393358338641922,NewsAll4You,'RT @FoxNews: .@jessebwatters on #OJSimpson: \xe2\x80\x9cI think O.J. is a drug and America needs its fix.\xe2\x80\x9d #TheFive https://t.co/TWZshqJgji',159,'New York  NY USA',,,
4926,888393347018231814,grandnan57,'RT @FoxNews: .@jessebwatters on #OJSimpson: \xe2\x80\x9cI think O.J. is a drug and America needs its fix.\xe2\x80\x9d #TheFive https://t.co/TWZshqJgji',159,'Georgia  USA',,,
