,id,user,text,retweet_count,location,latitude,longitude,country
5639,887463724583456768,Reborn_Soldier7,'painful start #SmackdownLive https://t.co/CBCUiP8N4V',0,'Chicago IL',,,
5640,887463691133833217,meiboyofficial,'#SmackdownLive @WWEUniverse We start with a cheater and his minions without them he loses his\xf0\x9f\x91\x8e\xf0\x9f\x91\x8e\xf0\x9f\x91\x8e\xf0\x9f\x91\x8e @meiboyofficial https://t.co/0vBiDf1jou',0,'',,,
5641,887463681126277120,_PrincessNiaJ,'Birmingham is lit! #wwebirmingham #SmackdownLive',0,'',,,
5642,887463664743325696,MarcDamon1,"'Jinder Mahal has the best entrance in wrestling right now. So well shot, choreographed, and the music is awesome. #SmackdownLive'",0,'Pleasantville  NY',,,
5643,887463660347678720,Capt_G_Redbeard,'Tbh the #PunjabiPrison seems like a lot of effort to set up just for a mediocre promo\n#SmackdownLive',0,'Waukesha  WI',,,
5644,887463657550032896,chrisinspireyou,"""#SmackdownLive What's going on with Us Smack downLive? Why is no one hungry enough for the world championship? Jinder Mahal is hanging on2it""",0,'East Midlands  England',,,
5645,887463653351587840,marrkdaviiddson,'Why can\xe2\x80\x99t I find #SmackdownLive  on @@SkySports?!',1,'Scotland',,,
5646,887463605855236096,EMSchulz15,"'Great view to the ring, huh? #PunjabiPrisonMatch #SmackdownLive https://t.co/EAxErQr9o3'",0,'',,,
5647,887463600641777664,MitchellMuffins,"'@WWE no refs to open the doors, The two lumberjacks for each team have to fight to open those doors, or if they cli\xe2\x80\xa6 https://t.co/Gw9YiwgHKM'",0,'Ames  IA',,,
5648,887463597248565249,ladii_keyshia,'I swear that cage just gave me chill bumps.....and I thought hell and the cell was hell on earth\n#SmackdownLive',0,'',,,
5649,887463590466396161,AceReporter1912,"'My goodness, this #PunjabiPrisonMatch is gunna be terrible in terms of viewing what is happening. #SmackdownLive'",0,'',,,
5650,887463579443703808,The_Jackal224,"""Fuck they didn't #Punjabiprison #SmackdownLive""",0,'Ontario  Canada',,,
5651,887463566608973824,SpookyRaider,'I really wish the; What? chant would die #SmackdownLive',0,'RAIDER NATION',,,
5652,887463562888794112,TragicBronson_,"""Jesus Christ it's impossible to see anything inside of that big bamboo bitch #SmackdownLive #Smackdown #PunjabiPrison""",0,'Dreamville',,,
5653,887463553107730432,hrb2358,'#SmackDownLIVE Easier to escape? Punjabi Prison or North Philly after 2AM?',0,'Beech Island',,,
5654,887463550796664832,littledalek666,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Columbus  OH',,,
5655,887463549924249601,Methousmcjade,"'#SDLive #jindermahal can be champ. Thats ok, but #SmackdownLive gets canned. STOP HIDING IT BEHIND 205 LIVE and then people can find it'",0,'',,,
5656,887463519377137666,myskewedview,'#WWE #SmackdownLive How many public events do you have #jindermahal attending? Get the man some lemon water and a throat drop.',0,'Newport  KY',,,
5657,887463516491456513,conkliod,'JBL says #PunjabiPrisonMatch was cruel. Yes it was. To the fans #SmackdownLive @WWECreative_ish',0,'Oneonta  NY',,,
5658,887463511831576576,JevonteMurasame,'Apen?\n#SmackdownLive #WWE',0,'Know your Role Blvd',,,
5659,887463511567290370,Reborn_Soldier7,'RT @zathomas1930: Jinder Mahal = weekly reminder #SmackdownLive is the Land of Opportunity',1,'Chicago IL',,,
5660,887463510153863168,Bulbidavid,'\xc3\x89norme. #SmackdownLIVE https://t.co/gehNEnfZ1M',0,'Paris 15',,,
5661,887463507586945029,Flea_Breeland,'the singh brothers need to shut the fuck up man they are so annoying #WWE #SDLive #SmackdownLive #SmackDown #JinderMahal #SinghBrothers',0,'Minnesota  USA',,,
5662,887463465731801089,PowerProReport,'Nice way to start #SmackDownLive with the indestructible Indian jinder Mahal in the #PunjabiPrison',0,'',,,
5663,887463432143994880,TheLowBlowPod,'Bollywood Blitz &gt; The Singh Brothers #WWE #SmackdownLive',1,'New Jersey  USA',,,
5664,887463427534409733,KHoltJr,'They got the #PunjabiPrison up on #SmackdownLive',0,'Marietta  GA',,,
5665,887463406852345856,iAmKwameDotCom,'@WWE #SmackdownLIVE starts with @JinderMahal and the #PunjabiPrison!',0,'KlicKNet@iAmKwame.com Studios',,,
5666,887463405602426880,SeanFord96,'Man look at the upgrade the #PunjabiPrison got. Awesome job\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #SDLive! #SmackDownLive! @WWE.',0,'',,,
5667,887463369053286400,SonicStevenKiri,'The Punjabi Prison on #SmackdownLive  Gives someone the chillings. Am I right?',0,'Texas  USA',,,
5668,887463363990740992,2MekaJ,'#PunjabiPrison #WWE #SmackDownLive @ TheBJCC https://t.co/hSw8XlrnB1',0,'Gardendale  Alabama',,,
5669,887463362313035777,Blank3nship89,'#smackdownlive Remember how you did away with this gimmick because it was terrible tv? ITS STILL TERRIBLE TV',0,'Cedar Rapids  IA',,,
5670,887463340800434177,eggroll_samurai,'What happened to you @JinderMahal? You went from a shitty band member to a roided out champion. #SmackdownLive',0,'Japan',,,
5671,887463334265724929,jraven13,"""I Won't be tweeting During #SmackDownLIVE #wwe #SDLive""",0,'',,,
5672,887463328976711680,TheJonathanWard,'Jinder Mahal Kicks Off SmackDown Live @JinderMahal #SmackDownLive',0,'Boston MA',,,
5673,887463320822976513,CheapHeatTweets,"""I'm pretty sure they crucified Jesus to that music in Passion of the Christ\n\n#justsaying #dontshootthemessenger\n\n#SDLive \n#SmackdownLive""",3,'Chicago  IL',,,
5674,887463316108476416,MitchellMuffins,'Punjabi Prison matches would be much better if each competitor had 2 guys outside the first wall sort of as lumberjacks. #SmackdownLive @WWE',0,'Ames  IA',,,
5675,887463300145000448,alone0026,'#SmackdownLive \n\xd8\xa7\xd9\x84\xd9\x82\xd9\x81\xd8\xb5 \xd8\xb4\xd9\x83\xd9\x84\xd9\x87 \xd9\x81\xd8\xae\xd9\x85\xd9\x85\xd9\x85\xd9\x85\xd9\x85',0,'',,,
5676,887463298693816321,aabeast5chat,"'RT @JinderMahal: 1 wk I make Philly my personal Battleground, in the same structure I will bring to #SmackDownLIVE this week #PunjabiPrison\xe2\x80\xa6'",125,'',,,
5677,887463271913201664,DavidPorkchop,'Dont judge this match type because of the past 2 attempts. This one might actually be cool\n\n#wwe #SmackdownLive #wweuniverse #smackdown',0,'Southbridge  MA',,,
5678,887463263281311745,WWENews_Account,'Jinder Mahal brings the #PunjabiPrison to #SmackdownLive #SDLive',0,'',,,
5679,887463263243468801,RyderOrRiot87,'RT @Wrestling_Memes: Tonight on Smackdown we find out that Jimmy was Jey and Jey was Jimmy the entire time #SmackdownLive',30,'The Attitude Era!',,,
5680,887463258948419584,SpookyRaider,'The first 2 Punjabi Prison matches kinda sucked #SmackdownLive',0,'RAIDER NATION',,,
5681,887463257107312642,Mistykal1980,"""Why oh why did u decided to start #SmackdownLive with @JinderMahal's ugly ass? Please make his segment as short as possible. @WWE""",0,'Canton  Ohio',,,
5682,887463246655086597,zathomas1930,'Jinder Mahal = weekly reminder #SmackdownLive is the Land of Opportunity',1,'In peace with God',,,
5683,887463232595779584,Bulbidavid,'Cette prison. :o #SmackdownLIVE',0,'Paris 15',,,
5684,887463220474249220,panthersman1,'RT @SpookyRaider: Punjabi Prison looks really impressive...hopefully the match will deliver #SmackdownLive',1,'',,,
5685,887463195908198400,PROFPWHUSTLE,'#SDLive #PunjabiPrisonMatch #PunjabiPrison #SmackdownLive #Smackdown #WWE #TheWarEXO #Trumpcare #\xec\x9c\xa4\xec\xa7\x80\xec\x84\xb1_\xec\x82\xac\xeb\x9e\x91\xed\x95\xb4 #abc730 \nhttps://t.co/UIp0qCPdhL',2,'New York',,,
5686,887463195023159297,jamesrolle19,"""@WWE @JohnCena That's is one creepy looking structure. #SmackDownLIVE""",0,'',,,
5687,887463192720494593,Capt_G_Redbeard,"""I might not like his gimick or push, but I do like Mahal's entrance.\n#PunjabiPrison #SmackdownLive""",0,'Waukesha  WI',,,
5688,887463192238149640,NiceTyra,'Does Jinder have a cold or something?  #SmackDownLIVE',0,'Where The Wild Things Are',,,
5689,887463192196198400,BARON_1987,'#SmackDownLive caught the show in time what a way to kick off the show with the wwe champion jinder mahal #PunjabiPrison',0,'Straight Outta Your Bitch',,,
5690,887463171644063744,WickedNemesis,'Major heat on Jinder #SmackdownLive',0,'Bohemian Grove',,,
5691,887463155583991808,SGV_STARK,'Watching @WWE #SmackDownLive #SDLive on @FOXTEL @FOX8tv &amp; @WWENetwork https://t.co/0cJxjC20FF',0,'',,,
5692,887463153457659904,RealJonBeech,"'So by punjabi prison, you mean ""structure that is hard to actually see a match on TV and in person"" #SmackdownLive'",0,'LA & NYC',,,
5693,887463147891818496,panthersman1,'I love This #SmackdownLive',0,'',,,
5694,887463140727959552,CeeCee_DMF,'#SmackdownLive #PunjabiPrison  #Yo',0,'Lumberton  NC',,,
5695,887463113204707329,SpookyRaider,'Punjabi Prison looks really impressive...hopefully the match will deliver #SmackdownLive',1,'RAIDER NATION',,,
5696,887463112470704129,guzmanprobiemaz,"'RT @GentlemanJackG: Hello, Birmingham. #SmackDownLIVE #205Live'",88,'the bay',,,
5697,887463091000287232,GameThinkTalk,'Live Blogging #WWE #SmackdownLive in 5 minutes!\n\nhere  https://t.co/i4iaHxkOFt https://t.co/lIjSZ8Ai0F',0,'Toronto  Ontario',,,
5698,887463053989642240,DavidPorkchop,'This Prison thing actually looks bas ass\n\n#wwe #SmackdownLive #wweuniverse #smackdown',0,'Southbridge  MA',,,
5699,887463003955900419,FAMEENDLESS,'RT @Fan1ofJohnCena: First look. #PunjabiPrison #WWEBirminghamAL #SmackdownLIVE https://t.co/DccbNlnRFR',7,'',,,
5700,887463002563366912,ISSAC_REID5X,'that cage tho.... #SmackdownLive',0,'',,,
5701,887462998905937921,thisisdeion,'#NowWatching #SmackdownLive \n\xf0\x9f\x91\x80\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/mdP9exzYuU',0,'Winnersville  GA',,,
5702,887462988784992256,WickedNemesis,"'@OliDavis @ThisisLukeOwen its here!! In Birmingham, AL #SmackdownLive https://t.co/mbHNfjVwLg'",0,'Bohemian Grove',,,
5703,887462975107325953,NDNPODCAST,'The Punjabi prison has better music than big cass...#SmackdownLive',0,'',,,
5704,887462959311704064,Reborn_Soldier7,'#jindar silence  #SmackdownLive https://t.co/97xE10aSCP',0,'Chicago IL',,,
5705,887462953527771136,RValadezWWE,'Punjabi Prison is here!!! \n#SmackdownLive',0,'Guadalajara  Jalisco',,,
5706,887462945147498496,burnsomatic1,'Dudes!! When did Jinder Mahal become awesome!?!?! @WWE #wwesmackdownlive #smackdownlive #smackdown',0,'New Orleans  LA',,,
5707,887462886901256192,DavidPorkchop,'Ok Jinders red carpet fire in the ground  effect thing is awesome #wwe #SmackdownLive #wweuniverse #smackdown',0,'Southbridge  MA',,,
5708,887462866688913413,HeelBalor,'RT @Fan1ofJohnCena: First look. #PunjabiPrison #WWEBirminghamAL #SmackdownLIVE https://t.co/DccbNlnRFR',7,'Birmingham  AL',,,
5709,887462850641506305,WWENews_Account,'Jinder Mahal kicks off #SmackdownLive #SDLive',0,'',,,
5710,887462832815714304,WeLoveEricole,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'',,,
5711,887462821675634688,Gyp5yPrincess,'@JinderMahal got his bod from eating #kfczingers #Smackdownlive',0,'',,,
5712,887462804290195457,Blkdemon316,'@LaurenMHutton91 jinder Mahal is going to get the #RKO #SmackdownLive.',0,'',,,
5713,887462796379729920,Flea_Breeland,'jinder mahal theme song raw bruh #WWE #SDLive #SmackdownLive #SmackDown #JinderMahal',0,'Minnesota  USA',,,
5714,887462789131927552,AdoringCena_,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'g\xce\xb1 \xe2\x9c\x8c  \xcf\x85\xd1\x95\xce\xb1',,,
5715,887462788490301440,eggroll_samurai,'Wow! When did Muhammad Hassan become WWE Champion? #SmackdownLive',0,'Japan',,,
5716,887462785269063681,jebel06,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Fort Mill  SC',,,
5717,887462783515807744,Drew19_XX,'Watching #SmackdownLive #WWE #PunjabiPrisonMatch',0,'San Antonio  TX',,,
5718,887462772493168641,spawn1210,'#smackdownlive #PunjabiPrisonMatch',0,'Chicago  IL',,,
5719,887462743426596867,IWFfanBx,'#SmackdownLive',0,'Bronx  NY',,,
5720,887462727094079488,Bulbidavid,'JINDER. &lt;3 #Smackdownlive',0,'Paris 15',,,
5721,887462685411069952,KYCHIC,"""I'm watching WWE Smack Down Live #telfie #WWE #SmackDownLive  https://t.co/cihitypt6M""",0,'KENTUCKY',,,
5722,887462649675612161,EcuadorWWEFans,'EMPEZ\xc3\x93 #SmackDownLIVE ATANGANAAAAAAAAAAAA https://t.co/ZiGamtgLBo',0,'#AmbroseAsylum',,,
5723,887462646055874562,armandoeblanco,'RT @Wrestling_Memes: Tonight on Smackdown we find out that Jimmy was Jey and Jey was Jimmy the entire time #SmackdownLive',30,'Gotham City',,,
5724,887462639273693184,Justin481,'RT @Wrestling_Memes: Tonight on Smackdown we find out that Jimmy was Jey and Jey was Jimmy the entire time #SmackdownLive',30,'Hamilton  Ontario',,,
5725,887462635821813760,SeanFord96,"""It's time 4 #SmackDownLive now on @USA_Network. @WWE.""",0,'',,,
5726,887462623536656384,IsaacPL85,"'IT\xc2\xb4S #SmackdownLive TIMEEEEEEE. And here comes Jimder McBalls, entiendase La Avalancha Hindu aka Jinder Mahal https://t.co/wtndWRS8cO'",0,'Monterrey Nuevo Le\xc3\xb3n  M\xc3\xa9xico',,,
5727,887462606927253506,maddy_spice,'How I feel about Jinder. #SmackdownLive https://t.co/jYGagUkWns',0,'',,,
5728,887462605807390720,wrestlenewz,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'WWE Headquarters',,,
5729,887462605270528000,NiceTyra,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Where The Wild Things Are',,,
5730,887462589650919424,mscenalover,'Watching #wwe #SDLive #SmackdownLive',0,'Mississippi',,,
5731,887462556780163072,GamerGuyJames,'#SmackdownLive NOW',0,'E. Fairmont  WV',,,
5732,887462516137263104,TheJonathanWard,'The Punjabi Prison Structure Is Here @JinderMahal #SmackDownLive',0,'Boston MA',,,
5733,887462486588436482,RileyIsKarma,'Why the FUCK do we have to start #SmackdownLive with @JinderMahal ! Fucking irrelevant scum!',0,'North Carolina  USA',,,
5734,887462459061268480,Bulbidavid,'Ce retard. \xf0\x9f\x99\x84 #SmackdownLIVE',0,'Paris 15',,,
5735,887462458813763584,shine503,'Its #Tuesday  @LukeHarperWWE  You Know What That Mean  #SMACKDOWN  #SmackdownLive  #SDLive  #Wwe',0,'united states of america',,,
5736,887462428547710978,Sanchoosy,'DONT HINDER THE JINDER! #SmackdownLive #WWE',0,'Maryland  USA',,,
5737,887462383395983363,Jack02X0,'time for #SmackdownLive',0,'Ohio against the world',,,
5738,887462375124631552,SpookyRaider,'#nw #SmackdownLive \xe2\x98\xbb',0,'RAIDER NATION',,,
5739,887462353238769664,fransancheez,'#SmackdownLIVE \xf0\x9f\x98\xac https://t.co/eAXIrqPE19',0,'Hermosillo  Sonora',,,
5740,887462345047502854,BillJubyJr,'@Wrestling_Memes #WWE #SmackdownLive https://t.co/ckDYSxNhzR',0,'Peterborough  Ontario  Canada',,,
5741,887462329142652928,NicoWallace1994,'#WWE Tuesday Night #SmackDownLIVE. Starts. NOW!',0,'Chicago  IL',,,
5742,887462317188841476,maximumeffort65,'#SmackdownLive',0,'Oklahoma City  OK',,,
5743,887462292752809984,patron_paul,'WATCHIN @WWE #SmackDownLive #SDLive',0,'FORT WORTH TX. 817',,,
5744,887462285178019840,joshuawott,"""I'm watching WWE Smack Down Live #telfie #WWE #SmackDownLive live from the Legacy Arena on the USA Network on... https://t.co/ZlhDlFxifT""",0,'Glasgow  KY',,,
5745,887462276650987520,RileyIsKarma,'#SmackdownLive tweets tonight!',0,'North Carolina  USA',,,
5746,887462257747165184,feistygrl32,"""I'm watching WWE Smack Down Live #telfie #WWE #SmackDownLive  https://t.co/UKSjdlYDxO""",0,'',,,
5747,887462255788515330,wwejg,"""I'm watching WWE Smack Down Live #telfie #WWE #SmackDownLive Watch it  https://t.co/R6oMg0gC95""",0,'',,,
5748,887462253062127617,jamesrolle19,'#SmackDownLIVE',0,'',,,
5749,887462244384157697,KaitlynAllard2,'#smackdownlive',0,'',,,
5750,887462241666289664,RIDEBLOODSNGUTS,'RT @Fan1ofJohnCena: First look. #PunjabiPrison #WWEBirminghamAL #SmackdownLIVE https://t.co/DccbNlnRFR',7,'',,,
5751,887462224712871936,Einfach_Ich_44,'Hauptsache #WWE #SmackdownLive wird gut.\n#SDlive',0,'Nordrhein-Westfalen',,,
5752,887462201463898112,xDD0X_BRETTx,'Watching @WWE #SmackDownLive (with the #WWEFamilia) on the USA Network!!! #WWE #SDLive #SmackDown https://t.co/aX8ZbaSfyI',1,'Pittsburgh  PA',,,
5753,887462191217115136,ChampagneFreddy,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Intersection of Conch & Coral',,,
5754,887462158518374400,Del_DemondJ,'#SmackdownLive',0,"""feelin Naomi's glow""",,,
5755,887462155339083777,Bama_Bad_Boy,'#SmackdownLive',0,'Alabama',,,
5756,887462153996963841,mrbonetti1983,'@WWE so #SmackdownLive is @AmyDumas the mother of @BeckyLynchWWE \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',0,'North West  England',,,
5757,887462116852215809,zathomas1930,"""Time for another compact edition of #SmackdownLive before #WWEBattleground ...... LET'S GO!""",1,'In peace with God',,,
5758,887462108820013057,HeelNiku,"'ANYWAY #NikkNation, welcome!, to Tuesday night #SmackdownLive !'",0,'Pittsburgh  PA',,,
5759,887462106202853376,Tigersfan34,'Here we go guys #SmackdownLive',0,'',,,
5760,887462072904273920,ChrisRappaport,"""Punjabi Prison preview for this Sunday's Battleground! @WWE #SmackdownLive""",0,'Staten Island  NY',,,
5761,887462044026511361,MisterRudo,"""RT @WWEDanielBryan: Don't worry, son, you'll find out who your REAL father is next week on #SmackdownLive... oh wait, did I give it away by\xe2\x80\xa6""",4461,'Parts Unknown  Canada',,,
5762,887462015949778944,TonyaPozey,"""It's now time for @WWE #SmackDownLive!!!!""",0,'Detroit  Michigan',,,
5763,887462005417881600,MattNelson34,'Seconds. Away from a All New #SmackDownLive from #WWEBirmingham @LegacyArena on the @USA_Network @WWE',0,'Shreveport / Dallas / NYC',,,
5764,887461995053821952,DylanKarolides,"""So #smackdownlive is about to begin, I think I'm going to actually watch it for once! Should be fun!""",0,'United States',,,
5765,887461989760606216,TheJonathanWard,'WWE SmackDown Live On USA Network @ShaneMcMahon #SmackDownLive',0,'Boston MA',,,
