,id,user,text,retweet_count,location,latitude,longitude,country
4072,889545790582120449,Tha_Bishop_,'https://t.co/OQ9q28xZYD #Beats #ForSale #King #ThaBishop #trap #IgnantBeats #instrumentals #HipHop #Rap #trap #soul #beatsforsale #Bangers\xe2\x80\xa6',1,'Atlanta  GA',,,
4073,889545781904015361,IndieTunes_Now,'Smooth rapsinging on #soul beats https://t.co/QgVHgRERU7 #hiphop #music #rap',0,'',,,
4074,889545775805542402,MarcusLester3,'https://t.co/r0CcFRZ2rP #Free #Download Street Made #Mixtape #Hiphop #Rap #Direct https://t.co/UfAxnk1k33',0,'Memphis  TN',,,
4075,889545758386663425,SimonsayzBeats,'Get your Free beat NOW ! https://t.co/sokuBKIKap\n#Beats #hiphop #Instrumentals #RNB #drake #rap #Trap https://t.co/RLQmHZviwp',0,'QU\xc3\x89BEC - CANADA',,,
4076,889545755945562112,TheRealWarNP,"'#Music ""When I Feel Like It"" By #WarNP #RecordingArtist On #Soundcloud #Freestyle #Rap #RnB #HipHop #Independent https://t.co/Tye6ByYv7u'",0,'Brooklyn  NY',,,
4077,889545753114357762,DilemaRadio,"'Local ft Revert - Fur Coat , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
4078,889545750689988608,AmazingNina,'China Mac feat. Young M.A \xe2\x80\x93 \xe2\x80\x9cSay A Prayer For Me\xe2\x80\x9d | @CHINAMACMUSIC https://t.co/UPqVja98vy #Music #ChinaMac #hiphop #rap #SayAPrayerForMe',0,'NY',,,
4079,889545732717465605,28minutes,'Bonsoir \xc3\xa0 tous ! \xf0\x9f\x91\x8b #28min commence dans quelques minutes sur @ARTEfr ! \xf0\x9f\x93\xba #Rap #Musique #Banlieues #R\xc3\xa9fugi\xc3\xa9s #Europe https://t.co/OpAm6rnwur',7,'',,,
4080,889545727558340608,owl_adelina,'NEW VIDEO: JAY-Z \xe2\x80\x9cKILL JAY-Z\xe2\x80\x9d - https://t.co/utIoG4a1cP\n#music #rap #new #video https://t.co/hDxynwFy8y',0,'',,,
4081,889545636261089285,zimbabwekid,"'T-mo Goodie - ""DEDICATION"" \nhttps://t.co/7OhcquBaoq #GoodieMOB #DungeonFamily #HipHop #Rap #zkblast https://t.co/M2RqRg0EGy'",4,'Dallas  TX',,,
4082,889545626597429250,A2_On_The_Beat,'MeekMill x NinoMan TypeBeat \xf0\x9f\x92\xb8\xf0\x9f\x92\xb8\xf0\x9f\x92\xb8\n#hiphop #hiphopbeats #beats #newhiphop #newmusic #newartist #rap #bars #nyhiphop\xe2\x80\xa6 https://t.co/8mEeTsfCKl',2,'',,,
4083,889545626068725761,INHUMOU777,'#\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x97 #RAP #\xe9\x9f\xbb\xe3\x82\x92\xe8\xb8\x8f\xe3\x82\x80 #\xe9\x9f\xbb #hiphop\n#\xe3\x83\x95\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xb9\xe3\x82\xbf\xe3\x82\xa4\xe3\x83\xab #MC\xe3\x83\x90\xe3\x83\x88\xe3\x83\xab #\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x97\xe5\xa5\xbd\xe3\x81\x8d #\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xad\xe3\x83\xbc\xe3\x81\x8a\xe9\xa1\x98\xe3\x81\x84\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99 #\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xad\xe3\x83\xbc \n\n\xe3\x80\x8c\xe6\x9c\x9d\xe3\x80\x81\xe3\x83\x96\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x89\xe5\x8d\x81\xe5\x85\xad\xe8\x8c\xb6\xe2\x99\xaa\xe3\x80\x8d\xe3\x81\xa8\xe3\x80\x8c\xe5\x9e\xa2\xe3\x80\x81\xe5\xa2\x97\xe3\x81\x88\xe3\x82\x93\xe3\x81\x9e\xe3\x80\x81\xe5\xbf\xa0\xe5\x91\x8a\xe3\x81\x98\xe3\x82\x83\xef\xbc\x81\xef\xbc\x81\xe3\x80\x8d\xe3\x81\xa7\xe8\xb8\x8f\xe3\x82\x81\xe3\x82\x8b\xf0\x9f\x91\x8d\n\xe7\xb5\x90\xe6\xa7\x8b\xe5\xbc\xb7\xe5\xbc\x95\xe3\x81\xab\xe8\xa9\xb0\xe3\x82\x81\xe3\x82\x8b\xe3\x81\xae\xe3\x82\x82\xe3\x81\x9f\xe3\x81\xbe\xe3\x81\xab\xe3\x81\xaf\xe3\x81\x82\xe3\x82\x8a\xe3\x81\x8b\xe3\x81\xaa\xef\xbc\x9f\xef\xbc\x9f',0,'\xe9\x9f\xbb\xe3\x81\xa8\xe9\x99\xbd\xe3\x81\xae\xe7\x8b\xad\xe9\x96\x93\xe3\x81\xab\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82',,,
4084,889545572268593157,TRBrec,"'DRK- Dr. KitSune - #NewVideoclip #comingsoon on @YouTube \n""ORA CHE"" OUT ON 7TH AUGUST 2017 !! #StayTuned !! #rap\xe2\x80\xa6 https://t.co/UCG5fNmH5q'",0,'Rovato  Lombardia',,,
4085,889545524675792896,ItsGlaya_Nigg,'RT @JosefaManana: Please check out my video dedicated to Flex Rabanyan.\nDirected and shot by Allan. Enjoy folks #wshh #rap #music // https:\xe2\x80\xa6',3,"""B'East Rand/Pretoria""",,,
4086,889545312691474432,RipMortem,'#dark #rap #hiphop #cancion #dise\xc3\xb1o #oscuro #follow4follow #followforfollow #ripmortem #music\xe2\x80\xa6 https://t.co/tIL7pUpUDC',0,'Lomas de Zamora  Argentina',,,
4087,889545276792459266,MiamiParadiseRD,'Homie Bitch - Lil Durk ft Quavo &amp; Lil Yachty #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
4088,889545153081479168,demetriusriots,"""I Do Numbers And I Ain't No Where Near Finished\xf0\x9f\x92\xaf.#hiphop #rap #trap #trapmusic #gshit\xe2\x80\xa6 https://t.co/VgN9c5EBQG""",0,'',,,
4089,889544875993071616,CincyMusicNews,"'Anybody into @lilpump??? His stuff has been dominating SoundCloud. Check out his song ""Molly""\xe2\x80\xa6 https://t.co/nqOQ5VXdgQ'",0,'Cincinnati  OH',,,
4090,889544809572073478,dsDanceSide,"'RT @_HipHopLive: Colonel Loud -  \\""California\\""_ft. Young Dolph_Ricco Barrino_(Pro https://t.co/e369HnZaM0 #hiphop #rap #dance'",1,'Milano  Lombardia',,,
4091,889544625844883463,ghettoradiohu,'Kedvenc Mobb Deep klipetek? Tolj\xc3\xa1tok a linkeket!\n#rap #Queens #eastcoast #ripProdigy\n#GhettoRadio https://t.co/XAiucDvgTk',0,'P\xc3\xa9cs Budapest',,,
4092,889544401067794432,NewYonkaz,'#OMG Go watch full video now on youtube... #NewYonkaz #OMG \xf0\x9f\x98\xb2\xf0\x9f\x98\xb2 #100Strong \xf0\x9f\x92\xaf\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbf #rap #hiphop #hiphopmusic #music... https://t.co/o4zDYQTQBn',0,'Atlanta  GA',,,
4093,889544347875778561,bigwill9988,'Got that new #tensecondraps. Enjoy it. #bars #hiphop #rap #fire https://t.co/BtcDs6R3xO',0,'Bronx  NY',,,
4094,889544296990482432,AlexandriaKayle,'RT @AlexandriaKayle: NEW WORK on the way from former #4ey member @TreAnthonyMusic #support #Frauds #dmv #rap #waitonit https://t.co/6q4MBtp\xe2\x80\xa6',1,'IG/Snapchat : Alexandriakayle',,,
4095,889544246361026561,FabbRadioNet,'Now Playing Jus Bentley - Tellerrr #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83',0,'Dallas Texas',,,
4096,889544185937883136,MiamiParadiseRD,'X 4 X - Wiz Khalifa ft Desiigner #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
4097,889544088697098241,_HipHopLive,"'Colonel Loud -  \\""California\\""_ft. Young Dolph_Ricco Barrino_(Pro https://t.co/e369HnZaM0 #hiphop #rap #dance'",1,'World Wide',,,
4098,889543895620648962,Mr_WMD,'\xf0\x9f\x8e\xa4\xf0\x9f\x9a\xa8\xf0\x9f\x8c\xa1 EL BANDA : friday 28th in Bizerta!\n#Elbanda #concert #live #hiphop #rap #underground #wmd\xe2\x80\xa6 https://t.co/yvGHb6bjhd',0,'TUNISIA',,,
4099,889543784673009665,ixzoo,"'RT @DilemaRadio: Ixzo ft Jarod - New Jack , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",1,'Sevran  Ile-de-France',,,
4100,889543492657197056,FabbRadioNet,'Now Playing Swagg Jazz x Dime Piece - Pull up #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83',0,'Dallas Texas',,,
4101,889543337572794368,_culverrandy,'RT @_culverrandy: Listen to Migz - Way Up by MigzMusic #np on #SoundCloud #rap #hiphop #backatit #grind #money #listen #music \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f https\xe2\x80\xa6',4,'East Hartford  CT',,,
4102,889543326885703680,_culverrandy,'RT @_culverrandy: \xf0\x9f\x9a\xab\xf0\x9f\x9a\xab\xf0\x9f\x9a\xabNew\xf0\x9f\x9a\xab\xf0\x9f\x9a\xab\xf0\x9f\x9a\xab\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd @MigzMusicc #rap #SoundCloud #hiphop #Grinding #money #work #workout #realone #artist #comeup #studio #Mo\xe2\x80\xa6',5,'East Hartford  CT',,,
4103,889543316483833857,moshood_a_,"'RT bestnewrapmusic ""Ice Cube Sang \xe2\x80\x9cTake Me Out To The Ball Game\xe2\x80\x9d At A Cubs Game, And Everything Is Funny - https://t.co/bGm6NiE3Fz #rap #h\xe2\x80\xa6'",0,'Lagos',,,
4104,889543316219580416,_culverrandy,'RT @_culverrandy: Go listen to my bro @MigzMusicc go crazy \xf0\x9f\x98\xa4\xf0\x9f\x94\xa5\xf0\x9f\x92\xa3\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x92\xaf #music #hiphop #rap  #work workout #soundcloud #money #studio #listen #cl\xe2\x80\xa6',3,'East Hartford  CT',,,
4105,889543262628958208,MiamiParadiseRD,'Yellow Light - Pharrell Williams #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
4106,889543225593278464,_HipHopLive,'Bryson Tiller - Just Another Interlude https://t.co/e369HnZaM0 #hiphop #rap #dance',0,'World Wide',,,
4107,889543208610353153,rapstationradio,"'Right now on #RAPStationRadio - ""Banana Clipper by El-P/Run the Jewels/Killer Mike/Big Boi #rap #hiphop #music https://t.co/88Dz6gQuum'",1,'',,,
4108,889543201941487618,illiaximus,'#MiamiLife #hoodvibes #loud #TheSyndicate #gas #rap #hiphop #indie https://t.co/iAMFIUN0dN',0,'Worldwide',,,
4109,889543199441780736,Lezzardman,'RT @Lezzardman: #Spotify https://t.co/Mk6ZsD7roI #Rap #HipHop #TrendingMusic #SydneyMusic #BrisbaneRapper #CanberraParty #MelbourneRap #Aus\xe2\x80\xa6',2,'Bay Area  CA  #CLGWORLDWIDE \xf0\x9f\x92\xaf',,,
4110,889543167594422272,Lezzardman,'RT @Lezzardman: #Spotify https://t.co/sbexo6bJqT #Rap #HipHop #TrendingMusic #SydneyRapper #BrisbaneMusic #CanberraRap #MelbourneParty #Aus\xe2\x80\xa6',1,'Bay Area  CA  #CLGWORLDWIDE \xf0\x9f\x92\xaf',,,
4111,889543156978642945,kilokeysbeatz,'@elhae @brysontiller type beat\n.\n.\n.\n#music #hiphop #beats #djs #rap #producer #studio #edm #dj\xe2\x80\xa6 https://t.co/DYe3xzhUuK',0,'Atlanta  GA',,,
4112,889543122878857217,Quality_Defined,'RT @lvisionaryl: Listen to MID SUMMER by QD #np on #SoundCloud #newmusic #rnb #rap #trap #soulful #newsounds #singer #rapper #music  https:\xe2\x80\xa6',2,'',,,
4113,889543107276136448,Lezzardman,'RT @Lezzardman: #Spotify https://t.co/Mk6ZsD7roI #rp #rt #lit #dab #rap #CLE #WSHH #fire #JRAP #OHIO #Squad #htown #vibes #htown #China #Ja\xe2\x80\xa6',1,'Bay Area  CA  #CLGWORLDWIDE \xf0\x9f\x92\xaf',,,
4114,889543065769213952,lunabelenanr,'RT @gradozerobeats: Dante ft. Green Valley: Con los ojos cerrados (prod. Gradozero Beats)  @DanteACMusic @greenvalleyband #hiphop #rap #reg\xe2\x80\xa6',14,'Buenos Aires  Argentina',,,
4115,889542951239417856,KillaRayBeats,'On my Arabic Trap tip today.  \xf0\x9f\x8e\xb9\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x8e\xa7#flstudio #studio #producers #beats #beatlife #trap #radio #rap #rapper #808\xe2\x80\xa6 https://t.co/FVhoQOdV9Q',0,'Miami/NY/Morocco/FLStudio',,,
4116,889542896445272066,bestnewrapmusic,"'Ice Cube Sang \xe2\x80\x9cTake Me Out To The Ball Game\xe2\x80\x9d At A Cubs Game, And Everything Is Funny - https://t.co/3OWt8wrSgl #rap #hiphop #news #music #\xe2\x80\xa6'",0,'South Bronx  South South Bronx',,,
4117,889542889520287744,MikeTheoryCA,'RT @BlurredCulture: https://t.co/8OffMqbXzl Mike Theory Ft. Young Drummer Boy \xe2\x80\x9cStill Up\xe2\x80\x9d #newmusic #monday #hiphop #rap @miketheoryca',1,'',,,
4118,889542854191828992,AlikBeats,'Alik beats bro! Dat it! \xf0\x9f\x8e\xa7\xf0\x9f\x8e\xa4 #hiphop #pop #newsound #original #clarks #rap #beats #rhymes #life\xe2\x80\xa6 https://t.co/DFJvy6BhBM',0,'Italy Tokyo NY NJ',,,
4119,889542757647228928,Quantoch,'Q&amp;A: Aussie Rapper Allday Set to Perform at Rickshaw Stop in San Francisco - Music in SF (blog)\xe2\x80\xa6 https://t.co/DNndQ7cT0B',0,'Maximum Carnage',,,
4120,889542709991448578,360savageJ,'LETS SMOKE (Smokers Anthem) #LetsSmoke\xf0\x9f\x92\xa8 #Rap #Reggae #Rock #SeaOfGreen #Weed #DopeSong #HipHop #SPP  https://t.co/1skJ5QHChb',0,'Bremerton  WA',,,
4121,889542605297635328,greenvalleyband,'RT @gradozerobeats: Dante ft. Green Valley: Con los ojos cerrados (prod. Gradozero Beats)  @DanteACMusic @greenvalleyband #hiphop #rap #reg\xe2\x80\xa6',14,'Hijos De La Tierra',,,
4122,889542479833423873,JackpoTT_Creata,'RT @theholstarmusic: Big Up @CreativeHiphop_! Humbled to be found on this List of Greats. \rhttps://t.co/6P7bQg56q0 #HipHop #Rap #Africa htt\xe2\x80\xa6',26,'Lusaka  Zambia',,,
4123,889542422409162758,MiamiParadiseRD,'Strip That Down - Liam Payne ft Quavo #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
4124,889542420584706049,scofieorgio,"""RT @ORLCrewOff: Oui La Secte, Vendredi 28 Juillet nouveau clip disponible sur youtube!\n 2k17 c'est que pour vous !\n#lille #rap #orlcrew #Da\xe2\x80\xa6""",9,'London  England',,,
4125,889542373449117696,JeanMarcLevent,'RT @africultures: #ZOOM #Po\xc3\xa9tiques #rap #fran\xc3\xa7ais Rythmes et botanique de @GaelFaye : alliance po\xc3\xa9tique et lib\xc3\xa9ratrice des contraires\nhttps\xe2\x80\xa6',7,'',,,
4126,889542354830409728,raptalk,"'RT @westcoasthiphop: West Coast POV: ""86yang:19 years ago\xe2\x80\xa6 RIP Tupac Amaru Shakur"" - https://t.co/RerPfq8itf #westcoast #hiphop #rap #nowpl\xe2\x80\xa6'",2,'Los Angeles  CA',,,
4127,889542275239378945,dance_tweeter_,"""RT @michaelloyd: 'Perspective' x @grimetribedubs https://t.co/qvuJ60wGrE #NewMusic #edmRevolution #edmFamily #HipHop #Rap #RnB #Heavy #Bass\xe2\x80\xa6""",3,'everywhere',,,
4128,889542260341313536,Mack6AllenWW,'Early morning sessions - \xf0\x9f\x8e\xa7\xe2\x8c\xa8\xef\xb8\x8f\xf0\x9f\x8e\xa4\xf0\x9f\x93\x80\xf0\x9f\x96\xa5\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\x92\xbb\xf0\x9f\x91\x81 - #Music #Protools #engineer #production #mic #artist #rap #songwriter #avid\xe2\x80\xa6 https://t.co/g8wcma5di5',0,'Atlanta  GA',,,
4129,889542249792536580,BedRockClothing,'RT @illizem: Go check out my latest #music video \xf0\x9f\x8e\xa5 by @JeffAdairFilms #youtube #newmusic #hiphop #rap #lyricism #illizem #spotify https://t\xe2\x80\xa6',2,'Dallas Texas To The Bay Area',,,
4130,889542095521894400,SkratchinJXN,"'Monday mix sesh, starting with new #rap and #hiphop then going #classic and seeing where that takes me https://t.co/9Sv6VDrFvm'",0,'way down south',,,
4131,889542073296101377,_HipHopLive,'Ludacris - Get Back https://t.co/e369HnHznq #hiphop #rap #dance',0,'World Wide',,,
4132,889542038328365057,grimetribedubs,"""RT @michaelloyd: 'Perspective' x @grimetribedubs https://t.co/qvuJ60wGrE #NewMusic #edmRevolution #edmFamily #HipHop #Rap #RnB #Heavy #Bass\xe2\x80\xa6""",3,'Austin  TX',,,
4133,889541911240953856,24kmixtapes,"'MIAMI Rapper YD responds to MEEK MILL Interview with HOT 97 ""I blame you Rick Ross!"" https://t.co/UoSVMB3y3Q via @24KMixtapes #HipHop #Rap\xe2\x80\xa6'",0,'Online And In Streets',,,
4134,889541908397273089,originalman20,'Check out That Hot Shit Vol.1 on Spinrilla. https://t.co/7t9Mz0ozhT\n#emcees #rap #hiphop #trap\xe2\x80\xa6 https://t.co/IqGkv45tyc',0,'Anderson  IN',,,
4135,889541862465441792,BloodDiamond31,'Extrait de notre chor\xc3\xa9e sur Yezi - crazy dog\n#yezi #krap #asian #fiestar #kpop #rap #korean\xe2\x80\xa6 https://t.co/2f5ByeljUN',0,'Toulouse  France',,,
4136,889541751995863041,GreatEarnings,'Share your #music with 1 Million fans!\nTry now! Plans start at $5\n#rap #dubstep #bass #producer\nhttps://t.co/EBUuaDILYN',0,'United States',,,
4137,889541743238144000,Lezzardman,'RT @Lezzardman: #PalmettoFresh #CashFocus #Dope #NewRap https://t.co/t95VRzdFIW  #AppleMusic #streaming #rap #hiphop #trap #np #iTunes #New\xe2\x80\xa6',1,'Bay Area  CA  #CLGWORLDWIDE \xf0\x9f\x92\xaf',,,
4138,889541733570273281,FabbRadioNet,'Now Playing Osbo - Taliban #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83',0,'Dallas Texas',,,
4139,889541682072608768,sadia__rajput,'https://t.co/LKNwOZkXrg #DISLAutomatic #myclients #newalbum #RealMC #Hiphop #Rap #Bars #Dope #checkitout  #RT \xf0\x9f\x8e\xa4\xf0\x9f\x8c\xb1\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x9c\x8a\xef\xb8\x8f https://t.co/LKNwOZkXrg',0,'United Kingdom / Montenegro',,,
4140,889541674334072832,Toutpourletout,"'RT @Anchor_Beat: New shit OUT ""Barrio"" 90s Old School #Jazz #Rap #Instrumental Boom Bap #HipHop Free #Beat https://t.co/aJSCUKpkMw\nPlz shar\xe2\x80\xa6'",3,'ParTout',,,
4141,889541624560222208,pinkalicious985,"""A Pretty, Single Lady That's All About Music\xf0\x9f\x92\x8b\xf0\x9f\x91\x91\xf0\x9f\x8e\xb6\xf0\x9f\x92\x96\xf0\x9f\x94\xa5\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa7 #recording #rap #artist #rapper #music\xe2\x80\xa6 https://t.co/68o6dBMHQ6""",0,'jackson ms',,,
4142,889541589927948290,BorisLG,"'RT @Anchor_Beat: New shit OUT ""Barrio"" 90s Old School #Jazz #Rap #Instrumental Boom Bap #HipHop Free #Beat https://t.co/aJSCUKpkMw\nPlz shar\xe2\x80\xa6'",3,'',,,
4143,889541558994862080,CemeteryHigh,'FACTS. #WuTangClan #WuTang #rap #hiphop #music #MethodMan #36chambers #EnterTheWuTang36Chambers #rza #gza #odb #gh\xe2\x80\xa6\xe2\x80\xa6 https://t.co/MKrR2KCXSa',1,'Queens  NY',,,
4144,889541520386387969,WeAreLeMoko,"'RT @Anchor_Beat: New shit OUT ""Barrio"" 90s Old School #Jazz #Rap #Instrumental Boom Bap #HipHop Free #Beat https://t.co/aJSCUKpkMw\nPlz shar\xe2\x80\xa6'",3,'Toulon',,,
4145,889541507841224704,RaisacomS,"'RT @PREGADORLUO: Viaje no som! Tem, tem o dom! #BumBumPa #rap #hiphop Bom s\xc3\xa1bado! https://t.co/dokiabF4AS'",2,'Rio de Janeiro - Brasil',,,
4146,889541500467589120,MiamiParadiseRD,'Downtown Atlanta - DJ Luke Nasty ft Swift #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
4147,889541364375015424,Anchor_Beat,"'New shit OUT ""Barrio"" 90s Old School #Jazz #Rap #Instrumental Boom Bap #HipHop Free #Beat https://t.co/aJSCUKpkMw\nPlz share #RT #music'",3,'',,,
4148,889541309748432896,radio_zone26,'Mobb Deep l\xc3\xa2che une nouvelle piste intitul\xc3\xa9e \xc2\xab What You Thing \xc2\xbb \nhttps://t.co/qGpmCETwmM \n#WhatYouThing #RAP #RZ26\xe2\x80\xa6 https://t.co/6vjLBPPeMJ',0,'Meaux',,,
4149,889541279515906048,MIA_DealFinder,'3 in 1 Digital Vaporizer https://t.co/6MNgpQCQW8. Buy Now! Enter Code: Dreamweaver &amp; Puff 15% OFF @citizenscapital\xe2\x80\xa6 https://t.co/13g3icACyk',0,'Miami  FL',,,
4150,889541182484643840,theSuperMankind,'RT @AfterworldCast: Luca Vasi @premelucas will be on the show! Gonna be\xf0\x9f\x94\xa5stay tuned! https://t.co/ALbE5LPhXf  #tawp #rap #talk #lucavasi htt\xe2\x80\xa6',9,'Tucson  AZ',,,
4151,889541175086075904,Lezzardman,"'RT @Lezzardman: Mac Jeff ""World I\'m Going All In"" ft L-Love https://t.co/FUi8BG2N81 #radio #Top10 #newmusic #rap #hiphop #np'",1,'Bay Area  CA  #CLGWORLDWIDE \xf0\x9f\x92\xaf',,,
4152,889541168572370945,leveluphiphop,'levelupceo x @HipHop_Mike \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\n\n#HIPHOP #TRAP #BARS #NEVERNOTWORKING #GRIND #RAP #HOT97 https://t.co/LsFDXSc7sg',0,'New York  USA',,,
4153,889541131935125505,Lezzardman,"'RT @Lezzardman: Mac Jeff ""Ain\xe2\x80\x99t No Team"" Ft. L-Love featured on Vintage Media Group!  https://t.co/rvazSTrM1m #NewMusic for the #Top10 #Rap\xe2\x80\xa6'",2,'Bay Area  CA  #CLGWORLDWIDE \xf0\x9f\x92\xaf',,,
4154,889541102092636160,RaisacomS,"'RT @PREGADORLUO: Viaje no som! Tem, tem o dom! #BumBumPa #rap #hiphop Bom s\xc3\xa1bado! https://t.co/9Cuq3CxIjE'",6,'Rio de Janeiro - Brasil',,,
4155,889541090696732681,Lezzardman,'RT @Lezzardman: https://t.co/xQRQtchIHz music https://t.co/Og1Bmpvbb7 radio promotions #ProgramDirectors #Soul #Pop #Rock #RNB #Blues #Rap\xe2\x80\xa6',1,'Bay Area  CA  #CLGWORLDWIDE \xf0\x9f\x92\xaf',,,
4156,889541062515208192,Lezzardman,'RT @Lezzardman: Mac Jeff and O.N.E. present: The Slow Nickel: ft. Lou Nutt from Land of Da Lost https://t.co/dyelxIs3P4 #rap #bayarea #hiph\xe2\x80\xa6',1,'Bay Area  CA  #CLGWORLDWIDE \xf0\x9f\x92\xaf',,,
4157,889540992055095299,jniceworld,"'King Bake Feat J - Nice ""We Back"" #NewMusicMonday #NewMusic #hiphop #rap #NorthCarolina #art #movie https://t.co/8jlXVbl6FK'",0,'North Carolina USA',,,
4158,889540969502322689,FabbRadioNet,"'Now Playing Moyo LaPippen aka ""The General"" - TAKE OFF #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83'",0,'Dallas Texas',,,
4159,889540949843554305,Lezzardman,"'RT @Lezzardman: Mac Jeff ""Ain\'t No Team"" ft. L-Love rated 4 Stars on SNVLife! https://t.co/Qo3Gw6XgAv #Dope #Rap &amp; #Hiphop 4 #Radio https:/\xe2\x80\xa6'",1,'Bay Area  CA  #CLGWORLDWIDE \xf0\x9f\x92\xaf',,,
4160,889540899289440257,premelucas,'RT @AfterworldCast: Luca Vasi @premelucas will be on the show! Gonna be\xf0\x9f\x94\xa5stay tuned! https://t.co/ALbE5LPhXf  #tawp #rap #talk #lucavasi htt\xe2\x80\xa6',9,'520',,,
4161,889540862090334208,Sadia__Riaz,'https://t.co/ldqRaAAWEs #GEMS #MusicMonday #mondaymusic #RealMC #HipHop #Rap #Bars #Dope #Loveit #awesome #realmusic https://t.co/ldqRaAAWEs',0,'',,,
4162,889540858403532800,gradozerobeats,'GREEN VALLEY ft. DANTE: Con los ojos cerrado (prod. GRADOZERO BEATS) @DanteACMusic @greenvalleyband #videoclip\xe2\x80\xa6 https://t.co/rPxpeVdFkT',13,'Worldwide',,,
4163,889540855350034433,Lezzardman,"'RT @Lezzardman: L-Love ""Curb Serving"" https://t.co/YjsnK11g76 the best #Rap #Product #ForSale and it is #Distributed via a trustworthy #Dig\xe2\x80\xa6'",1,'Bay Area  CA  #CLGWORLDWIDE \xf0\x9f\x92\xaf',,,
4164,889540824312291328,Lezzardman,"'RT @Lezzardman: https://t.co/V5Phg9EyZF ""Chop Em Up"" - Mac Jeff featuring Brotha Lynch Hung, C-Dubb, and Booda Cess! #rap #Horrorcore'",1,'Bay Area  CA  #CLGWORLDWIDE \xf0\x9f\x92\xaf',,,
4165,889540715923083270,EmloOz,'#workingweekend #latin #rap #Rappers \n#EmloOz https://t.co/Axm1ovCLxM',1,'Colombia',,,
4166,889540660323385345,MiamiParadiseRD,'On My Birthday - Troy Ave #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
4167,889540579268464641,coreyflashnyc,"'This is for the culture! They killed it to @chrisbrown ""Kriss Kross"" #Hiphop #rap https://t.co/JRW6v4Sh0f'",0,'Tri State Area',,,
4168,889540518757183488,SJAndTheHdghogs,'RT @dasProgrammie: #VideoChallenge\n#Pop-#Rap*per #Hedgehog performt auf h\xc3\xb6chstem Leuchtturm d. Welt #RadioTipp jetzt SRF 3 #punktCH #MusikT\xe2\x80\xa6',1,'',,,
4169,889540419435995136,spagheddiexavi,'RT @DarkoJonnie: NOW PLAYING: \xe2\x80\x98Made\xe2\x80\x99 by @spagheddiexavi on #HolyGrailRadioClub #Rap #HipHop #Made #EddieZuko MUSIC VIDEO OUT NOW! https://t\xe2\x80\xa6',2,'Barrio Logan  San Diego',,,
4170,889540414352633860,AnthoPRT38,"""https://t.co/8DOKhtEx2B L'\xc3\xa9lu. Partage. #UnPrenomUnMetier #Paint #LoiConfiance #10couplesparfaits #Rap #Grenoble""",0,'Grenoble',,,
4171,889540362099994625,1Leyk_,"'RT @44youngn: Listen to Prince Rell &amp; Young Neil -""Sindependent"" by Young Neil Music #np on #SoundCloud #boston #rap #music https://t.co/rL\xe2\x80\xa6'",2,'',,,
